iter,cos
61505.0,1.9681599281320457e-05
61506.0,1.8200704752308495e-05
61507.0,1.6719800243629683e-05
61508.0,1.523888656730916e-05
61509.0,1.375796453532026e-05
61510.0,1.2277034959697729e-05
61511.0,1.0796098652423612e-05
61512.0,9.31515642554049e-06
61513.0,7.834209091037343e-06
61514.0,6.353257460962797e-06
61515.0,4.872302347310987e-06
61516.0,3.391344562120595e-06
61517.0,1.9103849174317642e-06
61518.0,4.2942422524302663e-07
61519.0,-1.0515367023896684e-06
61520.0,-2.532497053467086e-06
61521.0,-4.013456015933463e-06
61522.0,-5.494412777790644e-06
61523.0,-6.975366526984832e-06
61524.0,-8.456316451520729e-06
61525.0,-9.937261739348292e-06
61526.0,-1.1418201578476858e-05
61527.0,-1.2899135156861914e-05
61528.0,-1.4380061662519218e-05
61529.0,-1.5860980283411567e-05
61530.0,-1.7341890207562927e-05
61531.0,-1.8822790622945182e-05
61532.0,-2.030368071759227e-05
61533.0,-2.1784559679486967e-05
61534.0,-2.3265426696674964e-05
61535.0,-2.4746280957151685e-05
61536.0,-2.6227121648976375e-05
61537.0,-2.77079479601731e-05
61538.0,-2.9188759078773802e-05
61539.0,-3.066955419286139e-05
61540.0,-3.21503324904707e-05
61541.0,-3.363109315970262e-05
61542.0,-3.5111835388610904e-05
61543.0,-3.6592558365316214e-05
61544.0,-3.807326127789295e-05
61545.0,-3.955394331448334e-05
61546.0,-4.1034603663184246e-05
61547.0,-4.251524151216122e-05
61548.0,-4.3995856049535344e-05
61549.0,-4.54764464634973e-05
61550.0,-4.6957011942194186e-05
61551.0,-4.8437551673843574e-05
61552.0,-4.9918064846620355e-05
61553.0,-5.139855064877078e-05
61554.0,-5.2879008268499315e-05
61555.0,-5.4359436894082665e-05
61556.0,-5.5839835713756646e-05
61557.0,-5.7320203915830205e-05
61558.0,-5.8800540688586486e-05
61559.0,-6.0280845220325864e-05
61560.0,-6.1761116699409e-05
61561.0,-6.324135431415783e-05
61562.0,-6.472155725296977e-05
61563.0,-6.620172470420432e-05
61564.0,-6.768185585629731e-05
61565.0,-6.916194989764767e-05
61566.0,-7.064200601673144e-05
61567.0,-7.212202340198872e-05
61568.0,-7.360200124193757e-05
61569.0,-7.508193872506099e-05
61570.0,-7.656183503992088e-05
61571.0,-7.804168937504494e-05
61572.0,-7.952150091904065e-05
61573.0,-8.100126886048218e-05
61574.0,-8.248099238802443e-05
61575.0,-8.396067069028977e-05
61576.0,-8.544030295598225e-05
61577.0,-8.691988837378854e-05
61578.0,-8.8399426132421e-05
61579.0,-8.987891542066067e-05
61580.0,-9.135835542725844e-05
61581.0,-9.283774534104899e-05
61582.0,-9.431708435083767e-05
61583.0,-9.579637164551454e-05
61584.0,-9.727560641394122e-05
61585.0,-9.875478784506489e-05
61586.0,-0.00010023391512780524
61587.0,-0.00010171298745116843
61588.0,-0.00010319200400413394
61589.0,-0.0001046709639757686
61590.0,-0.00010614986655511358
61591.0,-0.00010762871093129816
61592.0,-0.00010910749629342686
61593.0,-0.00011058622183069326
61594.0,-0.00011206488673226706
61595.0,-0.00011354349018740788
61596.0,-0.00011502203138535235
61597.0,-0.00011650050951542791
61598.0,-0.0001179789237669541
61599.0,-0.00011945727332928544
61600.0,-0.00012093555739185447
61601.0,-0.00012241377514407293
61602.0,-0.00012389192577544567
61603.0,-0.0001253700084754575
61604.0,-0.0001268480224336874
61605.0,-0.00012832596683969515
61606.0,-0.00012980384088313545
61607.0,-0.00013128164375364487
61608.0,-0.00013275937464095572
61609.0,-0.00013423703273478303
61610.0,-0.00013571461722493847
61611.0,-0.0001371921273012174
61612.0,-0.00013866956215351263
61613.0,-0.00014014692097170155
61614.0,-0.00014162420294575994
61615.0,-0.00014310140726564902
61616.0,-0.00014457853312142924
61617.0,-0.00014605557970316158
61618.0,-0.0001475325462009505
61619.0,-0.00014900943180498692
61620.0,-0.00015048623570544932
61621.0,-0.00015196295709261776
61622.0,-0.00015343959515676082
61623.0,-0.0001549161490882495
61624.0,-0.00015639261807744414
61625.0,-0.00015786900131480847
61626.0,-0.00015934529799079645
61627.0,-0.00016082150729596623
61628.0,-0.00016229762842086723
61629.0,-0.00016377366055615378
61630.0,-0.00016524960289247245
61631.0,-0.00016672545462057564
61632.0,-0.0001682012149312088
61633.0,-0.00016967688301522415
61634.0,-0.00017115245806346787
61635.0,-0.00017262793926689374
61636.0,-0.0001741033258164504
61637.0,-0.00017557861690319494
61638.0,-0.00017705381171819444
61639.0,-0.00017852890945256868
61640.0,-0.00018000390929753324
61641.0,-0.0001814788104443006
61642.0,-0.0001829536120841941
61643.0,-0.00018442831340853498
61644.0,-0.00018590291360875605
61645.0,-0.0001873774118762891
61646.0,-0.00018885180740267827
61647.0,-0.00019032609937946749
61648.0,-0.00019180028699831406
61649.0,-0.00019327436945087593
61650.0,-0.00019474834592892525
61651.0,-0.00019622221562423574
61652.0,-0.00019769597772869627
61653.0,-0.00019916963143419802
61654.0,-0.00020064317593274835
61655.0,-0.00020211661041635772
61656.0,-0.00020358993407715368
61657.0,-0.00020506314610726784
61658.0,-0.00020653624569894966
61659.0,-0.00020800923204446778
61660.0,-0.00020948210433615298
61661.0,-0.00021095486176644094
61662.0,-0.00021242750352777384
61663.0,-0.00021390002881271377
61664.0,-0.00021537243681383014
61665.0,-0.00021684472672381326
61666.0,-0.0002183168977353616
61667.0,-0.0002197889490412954
61668.0,-0.000221260879834444
61669.0,-0.0002227326893077593
61670.0,-0.0002242043766542032
61671.0,-0.00022567594106686118
61672.0,-0.00022714738173882948
61673.0,-0.00022861869786332882
61674.0,-0.00023008988863359162
61675.0,-0.00023156095324297556
61676.0,-0.00023303189088485097
61677.0,-0.00023450270075271436
61678.0,-0.00023597338204008986
61679.0,-0.0002374439339405722
61680.0,-0.0002389143556478693
61681.0,-0.000240384646355704
61682.0,-0.0002418548052579276
61683.0,-0.00024332483154840693
61684.0,-0.00024479472442113826
61685.0,-0.00024626448307013446
61686.0,-0.00024773410668953833
61687.0,-0.00024920359447351044
61688.0,-0.0002506729456163422
61689.0,-0.0002521421593123435
61690.0,-0.00025361123475595604
61691.0,-0.00025508017114164093
61692.0,-0.0002565489676639919
61693.0,-0.0002580176235176229
61694.0,-0.00025948613789728155
61695.0,-0.00026095450999773657
61696.0,-0.0002624227390138911
61697.0,-0.00026389082414067034
61698.0,-0.0002653587645731347
61699.0,-0.0002668265595063819
61700.0,-0.0002682942081355891
61701.0,-0.0002697617096560561
61702.0,-0.0002712290632631071
61703.0,-0.00027269626815220363
61704.0,-0.0002741633235188324
61705.0,-0.0002756302285586185
61706.0,-0.0002770969824672133
61707.0,-0.00027856358444040694
61708.0,-0.0002800300336740168
61709.0,-0.0002814963293640005
61710.0,-0.00028296247070634314
61711.0,-0.00028442845689717107
61712.0,-0.0002858942871326393
61713.0,-0.00028735996060904456
61714.0,-0.0002888254765227135
61715.0,-0.00029029083407011507
61716.0,-0.0002917560324477492
61717.0,-0.000293221070852259
61718.0,-0.00029468594848033327
61719.0,-0.00029615066452874894
61720.0,-0.0002976152181944138
61721.0,-0.0002990796086742683
61722.0,-0.00030054383516539866
61723.0,-0.00030200789686492485
61724.0,-0.00030347179297011333
61725.0,-0.0003049355226782652
61726.0,-0.00030639908518682884
61727.0,-0.00030786247969328846
61728.0,-0.00030932570539527615
61729.0,-0.00031078876149046074
61730.0,-0.00031225164717666007
61731.0,-0.0003137143616517292
61732.0,-0.0003151769041136733
61733.0,-0.00031663927376053574
61734.0,-0.0003181014697905107
61735.0,-0.0003195634914018314
61736.0,-0.0003210253377928831
61737.0,-0.00032248700816209057
61738.0,-0.0003239485017080315
61739.0,-0.0003254098176293385
61740.0,-0.00032687095512474133
61741.0,-0.0003283319133931099
61742.0,-0.0003297926916333562
61743.0,-0.00033125328904454686
61744.0,-0.0003327137048257919
61745.0,-0.00033417393817635675
61746.0,-0.0003356339882955509
61747.0,-0.00033709385438284036
61748.0,-0.000338553535637736
61749.0,-0.000340013031259906
61750.0,-0.0003414723404490645
61751.0,-0.0003429314624050836
61752.0,-0.00034439039632788227
61753.0,-0.0003458491414175385
61754.0,-0.00034730769687417787
61755.0,-0.00034876606189808575
61756.0,-0.00035022423568959626
61757.0,-0.00035168221744920407
61758.0,-0.0003531400063774533
61759.0,-0.0003545976016750498
61760.0,-0.0003560550025427634
61761.0,-0.0003575122081814709
61762.0,-0.00035896921779219785
61763.0,-0.0003604260305760213
61764.0,-0.0003618826457341824
61765.0,-0.0003633390624679745
61766.0,-0.00036479527997885575
61767.0,-0.0003662512974683377
61768.0,-0.0003677071141380974
61769.0,-0.00036916272918986623
61770.0,-0.0003706181418255417
61771.0,-0.0003720733512470766
61772.0,-0.00037352835665659134
61773.0,-0.00037498315725626184
61774.0,-0.0003764377522484324
61775.0,-0.00037789214083550424
61776.0,-0.0003793463222200474
61777.0,-0.00038080029560468996
61778.0,-0.0003822540601922297
61779.0,-0.0003837076151855371
61780.0,-0.0003851609597875975
61781.0,-0.00038661409320155354
61782.0,-0.0003880670146306078
61783.0,-0.00038951972327813477
61784.0,-0.0003909722183475701
61785.0,-0.00039242449904252215
61786.0,-0.000393876564566661
61787.0,-0.00039532841412383057
61788.0,-0.00039678004691793753
61789.0,-0.00039823146215306286
61790.0,-0.00039968265903335144
61791.0,-0.00040113363676312337
61792.0,-0.00040258439454676325
61793.0,-0.000404034931588832
61794.0,-0.00040548524709395594
61795.0,-0.0004069353402669384
61796.0,-0.00040838521031264906
61797.0,-0.00040983485643613564
61798.0,-0.0004112842778425129
61799.0,-0.00041273347373707434
61800.0,-0.00041418244332519565
61801.0,-0.00041563118581237646
61802.0,-0.00041707970040428274
61803.0,-0.0004185279863066495
61804.0,-0.0004199760427253932
61805.0,-0.0004214238688665002
61806.0,-0.00042287146393613887
61807.0,-0.0004243188271405485
61808.0,-0.0004257659576861514
61809.0,-0.0004272128547794416
61810.0,-0.00042865951762709686
61811.0,-0.00043010594543586785
61812.0,-0.0004315521374126894
61813.0,-0.0004329980927645704
61814.0,-0.00043444381069870496
61815.0,-0.0004358892904223617
61816.0,-0.0004373345311429955
61817.0,-0.0004387795320681368
61818.0,-0.0004402242924055029
61819.0,-0.0004416688113629015
61820.0,-0.00044311308814827256
61821.0,-0.0004445571219697306
61822.0,-0.00044600091203546766
61823.0,-0.0004474444575538651
61824.0,-0.00044888775773338274
61825.0,-0.0004503308117826706
61826.0,-0.00045177361891045797
61827.0,-0.00045321617832566515
61828.0,-0.00045465848923729264
61829.0,-0.00045610055085453286
61830.0,-0.0004575423623866593
61831.0,-0.000458983923043138
61832.0,-0.0004604252320335174
61833.0,-0.00046186628856753896
61834.0,-0.00046330709185502753
61835.0,-0.0004647476411060019
61836.0,-0.000466187935530565
61837.0,-0.00046762797433901466
61838.0,-0.00046906775674173366
61839.0,-0.00047050728194930077
61840.0,-0.00047194654917239397
61841.0,-0.00047338555762183303
61842.0,-0.000474824306508621
61843.0,-0.00047626279504384784
61844.0,-0.00047770102243880166
61845.0,-0.00047913898790485844
61846.0,-0.000480576690653593
61847.0,-0.0004820141298966691
61848.0,-0.00048345130484595005
61849.0,-0.00048488821471338905
61850.0,-0.00048632485871113963
61851.0,-0.00048776123605144604
61852.0,-0.0004891973459467539
61853.0,-0.0004906331876096004
61854.0,-0.0004920687602527246
61855.0,-0.0004935040630889585
61856.0,-0.0004949390953313366
61857.0,-0.0004963738561929871
61858.0,-0.0004978083448872418
61859.0,-0.0004992425606275267
61860.0,-0.0005006765026274729
61861.0,-0.0005021101701008194
61862.0,-0.0005035435622614571
61863.0,-0.0005049766783234677
61864.0,-0.0005064095175010302
61865.0,-0.0005078420790085301
61866.0,-0.0005092743620604502
61867.0,-0.0005107063658714809
61868.0,-0.0005121380896564109
61869.0,-0.0005135695326302373
61870.0,-0.0005150006940080562
61871.0,-0.000516431573005173
61872.0,-0.0005178621688369931
61873.0,-0.0005192924807191321
61874.0,-0.0005207225078673064
61875.0,-0.0005221522494974432
61876.0,-0.0005235817048255718
61877.0,-0.0005250108730679326
61878.0,-0.0005264397534408694
61879.0,-0.0005278683451609384
61880.0,-0.0005292966474448126
61881.0,-0.000530724659509324
61882.0,-0.0005321523805715049
61883.0,-0.0005335798098484924
61884.0,-0.0005350069465576379
61885.0,-0.0005364337899163991
61886.0,-0.000537860339142449
61887.0,-0.0005392865934535668
61888.0,-0.0005407125520677488
61889.0,-0.000542138214203098
61890.0,-0.0005435635790779355
61891.0,-0.00054498864591069
61892.0,-0.0005464134139200087
61893.0,-0.0005478378823246475
61894.0,-0.0005492620503435819
61895.0,-0.000550685917195897
61896.0,-0.0005521094821008977
61897.0,-0.000553532744278
61898.0,-0.0005549557029468405
61899.0,-0.0005563783573271675
61900.0,-0.0005578007066389507
61901.0,-0.0005592227501022862
61902.0,-0.0005606444869374379
61903.0,-0.0005620659163648786
61904.0,-0.0005634870376051952
61905.0,-0.0005649078498791982
61906.0,-0.0005663283524078126
61907.0,-0.0005677485444121884
61908.0,-0.0005691684251135906
61909.0,-0.0005705879937335099
61910.0,-0.0005720072494935537
61911.0,-0.0005734261916155548
61912.0,-0.0005748448193214643
61913.0,-0.0005762631318334598
61914.0,-0.000577681128373837
61915.0,-0.0005790988081651197
61916.0,-0.0005805161704299507
61917.0,-0.0005819332143912016
61918.0,-0.0005833499392718638
61919.0,-0.000584766344295158
61920.0,-0.0005861824286844401
61921.0,-0.0005875981916632412
61922.0,-0.0005890136324553095
61923.0,-0.0005904287502845157
61924.0,-0.0005918435443749618
61925.0,-0.000593258013950873
61926.0,-0.0005946721582367068
61927.0,-0.0005960859764570448
61928.0,-0.0005974994678367014
61929.0,-0.0005989126316006162
61930.0,-0.0006003254669739626
61931.0,-0.0006017379731820399
61932.0,-0.0006031501494503822
61933.0,-0.0006045619950046498
61934.0,-0.000605973509070739
61935.0,-0.0006073846908746738
61936.0,-0.000608795539642714
61937.0,-0.0006102060546012483
61938.0,-0.0006116162349769025
61939.0,-0.0006130260799964315
61940.0,-0.0006144355888868284
61941.0,-0.0006158447608752301
61942.0,-0.0006172535951889578
61943.0,-0.0006186620910555591
61944.0,-0.0006200702477027127
61945.0,-0.0006214780643583371
61946.0,-0.0006228855402504836
61947.0,-0.0006242926746074444
61948.0,-0.0006256994666576445
61949.0,-0.0006271059156297509
61950.0,-0.0006285120207525649
61951.0,-0.00062991778125513
61952.0,-0.000631323196366625
61953.0,-0.0006327282653164715
61954.0,-0.0006341329873342275
61955.0,-0.000635537361649695
61956.0,-0.0006369413874928126
61957.0,-0.0006383450640937641
61958.0,-0.0006397483906828705
61959.0,-0.0006411513664906991
61960.0,-0.0006425539907479554
61961.0,-0.0006439562626855915
61962.0,-0.0006453581815347125
61963.0,-0.0006467597465266167
61964.0,-0.0006481609568928373
61965.0,-0.0006495618118650477
61966.0,-0.0006509623106751702
61967.0,-0.0006523624525552685
61968.0,-0.0006537622367376559
61969.0,-0.000655161662454788
61970.0,-0.0006565607289393707
61971.0,-0.0006579594354242529
61972.0,-0.0006593577811425352
61973.0,-0.0006607557653274617
61974.0,-0.0006621533872125289
61975.0,-0.0006635506460313779
61976.0,-0.0006649475410179024
61977.0,-0.0006663440714061429
61978.0,-0.0006677402364303922
61979.0,-0.0006691360353250906
61980.0,-0.0006705314673249326
61981.0,-0.0006719265316647735
61982.0,-0.0006733212275796703
61983.0,-0.0006747155543049225
61984.0,-0.0006761095110759778
61985.0,-0.000677503097128541
61986.0,-0.0006788963116984661
61987.0,-0.0006802891540218646
61988.0,-0.0006816816233349986
61989.0,-0.0006830737188743879
61990.0,-0.0006844654398767044
61991.0,-0.000685856785578878
61992.0,-0.0006872477552179916
61993.0,-0.0006886383480313876
61994.0,-0.0006900285632565612
61995.0,-0.0006914184001312686
61996.0,-0.0006928078578934196
61997.0,-0.0006941969357811856
61998.0,-0.0006955856330328928
61999.0,-0.0006969739488871293
62000.0,-0.0006983618825826392
62001.0,-0.0006997494333584295
62002.0,-0.0007011366004536767
62003.0,-0.0007025233831077684
62004.0,-0.0007039097805603424
62005.0,-0.0007052957920511949
62006.0,-0.0007066814168203864
62007.0,-0.0007080666541081366
62008.0,-0.0007094515031549309
62009.0,-0.0007108359632014143
62010.0,-0.0007122200334884982
62011.0,-0.0007136037132572546
62012.0,-0.0007149870017490226
62013.0,-0.0007163698982053033
62014.0,-0.000717752401867865
62015.0,-0.0007191345119786391
62016.0,-0.0007205162277798253
62017.0,-0.0007218975485137868
62018.0,-0.000723278473423156
62019.0,-0.00072465900175073
62020.0,-0.0007260391327395757
62021.0,-0.0007274188656329385
62022.0,-0.0007287981996742819
62023.0,-0.000730177134107328
62024.0,-0.000731555668175965
62025.0,-0.0007329338011243533
62026.0,-0.0007343115321968208
62027.0,-0.0007356888606379681
62028.0,-0.0007370657856925644
62029.0,-0.000738442306605652
62030.0,-0.0007398184226224427
62031.0,-0.000741194132988423
62032.0,-0.0007425694369492488
62033.0,-0.0007439443337508519
62034.0,-0.0007453188226393343
62035.0,-0.0007466929028610744
62036.0,-0.0007480665736626223
62037.0,-0.0007494398342908051
62038.0,-0.0007508126839926219
62039.0,-0.0007521851220153501
62040.0,-0.0007535571476064403
62041.0,-0.0007549287600136211
62042.0,-0.0007562999584848092
62043.0,-0.0007576707422681474
62044.0,-0.0007590411106120461
62045.0,-0.0007604110627650903
